E0.950000, L_z3.230000, r11.000000, ur0.000000, M1.000000, J0.300000, M2-0.090000, S3-0.027000, M40.008100
14287.901750, 560.236068, 5.856795, 0.015082, 1.326644, 0.069400, -0.043555, 0.156772
14438.368034, 566.680048, 9.983660, 0.002872, 1.158633, 0.027048, 0.006551, 0.104807
14595.368222, 573.127525, 5.710894, 0.004980, 1.337584, 0.072439, 0.034804, 0.159667
14787.475362, 579.548540, 7.521654, 0.011270, 1.234571, 0.044961, -0.066774, 0.130762
14914.670679, 586.010722, 8.130031, 0.007932, 1.211140, 0.039166, 0.062423, 0.123378
15102.541849, 592.437627, 5.558843, 0.013071, 1.349667, 0.075822, -0.021717, 0.162552
15268.654908, 598.873156, 9.760998, 0.006113, 1.163805, 0.028181, -0.025019, 0.106720
15410.651828, 605.328439, 6.148128, 0.004559, 1.306527, 0.063874, 0.053723, 0.151684
15606.363175, 611.742764, 6.656552, 0.001489, 1.276066, 0.055688, -0.063479, 0.143244
15739.446026, 618.203700, 9.154442, 0.004742, 1.179279, 0.031655, 0.045507, 0.112390
15916.643388, 624.639466, 5.478325, 0.010480, 1.356372, 0.077710, 0.002586, 0.164221
16096.445763, 631.064704, 8.937804, 0.000590, 1.185357, 0.033052, -0.050405, 0.114518
16227.642400, 637.527439, 6.831087, 0.004333, 1.266761, 0.053236, 0.065053, 0.140619
16422.935784, 643.944318, 6.027871, 0.005539, 1.314569, 0.066073, -0.050224, 0.153722
16568.077181, 650.397391, 9.875409, 0.008736, 1.161116, 0.027590, 0.018006, 0.105751
16730.862024, 656.843858, 5.609847, 0.014034, 1.345532, 0.074662, 0.026508, 0.161659
16920.398367, 663.261024, 7.893802, 0.005880, 1.219770, 0.041276, -0.064720, 0.126097
17047.278702, 669.723418, 7.747361, 0.001820, 1.225409, 0.042670, 0.065567, 0.127976
17238.020117, 676.149610, 5.642426, 0.013192, 1.342934, 0.073934, -0.030179, 0.160890
17398.462980, 682.589497, 9.928690, 0.008436, 1.159886, 0.027321, -0.013809, 0.105264
17545.714439, 689.044539, 5.961927, 0.012267, 1.319132, 0.067326, 0.047364, 0.155048
17740.573789, 695.459619, 6.945691, 0.010313, 1.260930, 0.051713, -0.066121, 0.138774
17870.597675, 701.918540, 8.790148, 0.002989, 1.189687, 0.034058, 0.053213, 0.116054
18052.225060, 708.350154, 5.483541, 0.008105, 1.355931, 0.077586, -0.006418, 0.164102
18227.508102, 714.782959, 9.283897, 0.010962, 1.175793, 0.030861, -0.042363, 0.111067
18361.954481, 721.242977, 6.553021, 0.009390, 1.281845, 0.057222, 0.061912, 0.144979
18557.885383, 727.658851, 6.227640, 0.009905, 1.301398, 0.062480, -0.056161, 0.150185
18697.987143, 734.113364, 9.673235, 0.009471, 1.165915, 0.028647, 0.028965, 0.107544
18866.332975, 740.553788, 5.536116, 0.009496, 1.351538, 0.076348, 0.017960, 0.163085
19052.916935, 746.977543, 8.275064, 0.011927, 1.206107, 0.037950, -0.061118, 0.121556
19180.539702, 753.441300, 7.391624, 0.011942, 1.240128, 0.046365, 0.066642, 0.132696
19373.389963, 759.861438, 5.756314, 0.012682, 1.334111, 0.071472, -0.038157, 0.158687
19528.063103, 766.305627, 9.998472, 0.009694, 1.158297, 0.026975, -0.002111, 0.104677
19680.865528, 772.755420, 5.804547, 0.008433, 1.330491, 0.070466, 0.040310, 0.157916
19874.351364, 779.174352, 7.269168, 0.013125, 1.245562, 0.047748, -0.067135, 0.134140
20002.384295, 785.635414, 8.409155, 0.008735, 1.201621, 0.036875, 0.059131, 0.120194
20187.811924, 792.062305, 5.517262, 0.008797, 1.353103, 0.076789, -0.015365, 0.163409
20357.931997, 798.497900, 9.585948, 0.009023, 1.168054, 0.029123, -0.032697, 0.108272
20496.459049, 804.952949, 6.303251, 0.001248, 1.296655, 0.061196, 0.057651, 0.149001
20692.498893, 811.369371, 6.465106, 0.003905, 1.286914, 0.058576, -0.060853, 0.146274
20828.197129, 817.826895, 9.390983, 0.001628, 1.172988, 0.030228, 0.039146, 0.110110
21001.923502, 824.266972, 5.492347, 0.012201, 1.355188, 0.077376, 0.009050, 0.163952
21184.795375, 830.691388, 8.663447, 0.008650, 1.193529, 0.034958, -0.055570, 0.117313
21314.093889, 837.153095, 7.053633, 0.005365, 1.255630, 0.050337, 0.066332, 0.137349
21508.527334, 843.568522, 5.904695, 0.000952, 1.323185, 0.068444, -0.045356, 0.155993
21657.550902, 850.019822, 9.963253, 0.003343, 1.159096, 0.027149, 0.009827, 0.104983
21816.246598, 856.470376, 5.680987, 0.014212, 1.339902, 0.073087, 0.032448, 0.160289
22007.584860, 862.885304, 7.626700, 0.004147, 1.230233, 0.043872, -0.066270, 0.129460
22134.689501, 869.351097, 8.023972, 0.011043, 1.214946, 0.040093, 0.063388, 0.124657
22323.276509, 875.770446, 5.581104, 0.000738, 1.347853, 0.075312, -0.023979, 0.162161
22487.943465, 882.213408, 9.816796, 0.008528, 1.162485, 0.027891, -0.021988, 0.106226
22631.295260, 888.665796, 6.090792, 0.001122, 1.310317, 0.064908, 0.052114, 0.152660
22826.916429, 895.084608, 6.732026, 0.008920, 1.271977, 0.054607, -0.064444, 0.142003
22959.047134, 901.544187, 9.057205, 0.008066, 1.181968, 0.032271, 0.047737, 0.113365
23137.506162, 907.977938, 5.476892, 0.010360, 1.356493, 0.077744, 0.000056, 0.164245
23316.158307, 914.406864, 9.035629, 0.009889, 1.182573, 0.032410, -0.048441, 0.113485
23448.074766, 920.865485, 6.748035, 0.001732, 1.271123, 0.054382, 0.064380, 0.141858
23643.705686, 927.286918, 6.077855, 0.014559, 1.311182, 0.065145, -0.052095, 0.152754
23787.253047, 933.735635, 9.826494, 0.003390, 1.162258, 0.027840, 0.021281, 0.106168
23951.598858, 940.177288, 5.584697, 0.002866, 1.347562, 0.075231, 0.024268, 0.162105
24140.409250, 946.599458, 8.001779, 0.003234, 1.215756, 0.040291, -0.063804, 0.124812
24267.395975, 953.062126, 7.643159, 0.000168, 1.229565, 0.043705, 0.066126, 0.129286
24458.761677, 959.484364, 5.672908, 0.004817, 1.340535, 0.073263, -0.032367, 0.160342
24617.644164, 965.928904, 9.958692, 0.007534, 1.159200, 0.027172, -0.010533, 0.105010
24766.344350, 972.378187, 5.911459, 0.000569, 1.322702, 0.068310, 0.045608, 0.155880
24960.893446, 978.795990, 7.037117, 0.003071, 1.256429, 0.050544, -0.066428, 0.137509
25090.295663, 985.257317, 8.682734, 0.000637, 1.192936, 0.034819, 0.055124, 0.117168
25273.088520, 991.688820, 5.490103, 0.008397, 1.355378, 0.077430, -0.008940, 0.163965
25446.886910, 998.120199, 9.377253, 0.002631, 1.173344, 0.030308, -0.039607, 0.110221
25582.496014, 1004.581708, 6.480247, 0.008770, 1.286030, 0.058339, 0.060820, 0.146144
25778.538501, 1010.998841, 6.288930, 0.012767, 1.297543, 0.061436, -0.057661, 0.149115
25917.266984, 1017.451689, 9.600453, 0.004630, 1.167696, 0.029043, 0.031989, 0.108187
26087.199517, 1023.893322, 5.521102, 0.011562, 1.352783, 0.076699, 0.015470, 0.163386
26272.709787, 1030.314013, 8.388447, 0.002596, 1.202304, 0.037038, -0.059566, 0.120346
26400.757740, 1036.778792, 7.292508, 0.007038, 1.244511, 0.047480, 0.066778, 0.134002
26594.140421, 1043.198672, 5.794529, 0.009570, 1.331238, 0.070673, -0.040248, 0.157982
26747.131576, 1049.643016, 9.999245, 0.000903, 1.158280, 0.026971, 0.001406, 0.104673
26901.616704, 1056.092854, 5.765802, 0.005634, 1.333394, 0.071272, 0.038225, 0.158627
27094.567868, 1062.511453, 7.368311, 0.007410, 1.241148, 0.046624, -0.067009, 0.132839
27222.178467, 1068.972200, 8.296282, 0.000233, 1.205387, 0.037777, 0.060688, 0.121404
27408.678162, 1075.401754, 5.531664, 0.010736, 1.351906, 0.076452, -0.017857, 0.163110
27577.211031, 1081.836045, 9.660068, 0.003628, 1.166235, 0.028718, -0.029672, 0.107623
27717.113126, 1088.293199, 6.241600, 0.004596, 1.300513, 0.062240, 0.056159, 0.150075
27913.039384, 1094.707824, 6.537604, 0.002735, 1.282723, 0.057456, -0.061953, 0.145114
28047.694321, 1101.167402, 9.302738, 0.005021, 1.175294, 0.030748, 0.041657, 0.110959
28222.787106, 1107.605679, 5.485159, 0.012553, 1.355794, 0.077547, 0.006528, 0.164092
28404.492223, 1114.029898, 8.771517, 0.005522, 1.190244, 0.034188, -0.053661, 0.116197
28534.540658, 1120.494902, 6.968699, 0.012631, 1.259785, 0.051415, 0.065799, 0.138649
28729.288695, 1126.908775, 5.950136, 0.004466, 1.319960, 0.067554, -0.047326, 0.155134
28876.732386, 1133.359295, 9.934718, 0.002658, 1.159748, 0.027291, 0.013103, 0.105227
29036.988760, 1139.805298, 5.649931, 0.006085, 1.342341, 0.073768, 0.030264, 0.160846
29227.701096, 1146.223754, 7.731033, 0.001795, 1.226052, 0.042830, -0.065718, 0.128152
29354.701778, 1152.689872, 7.916307, 0.009233, 1.218923, 0.041068, 0.064312, 0.125944
29544.147639, 1159.111270, 5.603250, 0.005587, 1.346063, 0.074810, -0.026417, 0.161701
29707.118810, 1165.551537, 9.867159, 0.002814, 1.161308, 0.027632, -0.018713, 0.105801
29852.066005, 1172.008627, 6.040377, 0.010562, 1.313715, 0.065839, 0.050251, 0.153629
30047.347708, 1178.422369, 6.814899, 0.005714, 1.267602, 0.053456, -0.065126, 0.140769
30178.642440, 1184.883340, 8.955314, 0.006739, 1.184854, 0.032936, 0.049952, 0.114381
30358.368912, 1191.316404, 5.477695, 0.010231, 1.356425, 0.077725, -0.002475, 0.164224
30535.640222, 1197.743895, 9.138486, 0.001171, 1.179716, 0.031754, -0.045964, 0.112517
30668.629036, 1204.207598, 6.672350, 0.009742, 1.275202, 0.055459, 0.063423, 0.143101
30864.348177, 1210.624017, 6.134777, 0.010676, 1.307402, 0.064113, -0.053712, 0.151786
31006.542188, 1217.076015, 9.772066, 0.006223, 1.163542, 0.028123, 0.024312, 0.106653
31172.468722, 1223.517756, 5.564246, 0.006923, 1.349226, 0.075698, 0.021815, 0.162523
31360.426739, 1229.939508, 8.108184, 0.005516, 1.211915, 0.039355, -0.062845, 0.123532
31487.629923, 1236.403636, 7.544866, 0.006807, 1.233601, 0.044717, 0.066393, 0.130616
31679.639481, 1242.827055, 5.702261, 0.013789, 1.338249, 0.072625, -0.034728, 0.159719
31836.826816, 1249.268631, 9.980570, 0.007848, 1.158703, 0.027063, -0.007257, 0.104826
31987.103052, 1255.717705, 5.867613, 0.002396, 1.325858, 0.069182, 0.043607, 0.156701
32181.344471, 1262.138898, 7.122382, 0.013581, 1.252345, 0.049489, -0.066917, 0.136189
32310.106639, 1268.598095, 8.577371, 0.005058, 1.196210, 0.035590, 0.056761, 0.118323
32493.952549, 1275.027646, 5.498875, 0.009026, 1.354640, 0.077222, -0.011457, 0.163784
32666.388183, 1281.461627, 9.460775, 0.009457, 1.171196, 0.029825, -0.037089, 0.109415
32803.032586, 1287.919113, 6.408851, 0.004936, 1.290238, 0.059467, 0.059677, 0.147276
32999.066446, 1294.333925, 6.357609, 0.003599, 1.293322, 0.060297, -0.058893, 0.148047
33136.659304, 1300.791963, 9.524132, 0.007104, 1.169595, 0.029466, 0.034765, 0.108893
33308.065037, 1307.232569, 5.508244, 0.013026, 1.353855, 0.077001, 0.012969, 0.163642
33492.629487, 1313.655768, 8.493240, 0.010339, 1.198887, 0.036224, -0.058228, 0.119135
33621.094072, 1320.119461, 7.200088, 0.011183, 1.248716, 0.048556, 0.066621, 0.135321
33814.893756, 1326.536705, 5.834840, 0.008179, 1.328252, 0.069845, -0.042307, 0.157234
33966.315682, 1332.983059, 9.991648, 0.002413, 1.158452, 0.027009, 0.004682, 0.104738
34122.365089, 1339.429511, 5.729212, 0.001192, 1.336176, 0.072047, 0.036110, 0.159294
34314.790813, 1345.850191, 7.467316, 0.006193, 1.236868, 0.045540, -0.066829, 0.131524
34442.207191, 1352.314973, 8.193191, 0.011018, 1.208924, 0.038630, 0.061714, 0.122665
34629.545529, 1358.741521, 5.548199, 0.013356, 1.350541, 0.076068, -0.020336, 0.162766
34796.494159, 1365.175098, 9.727077, 0.001539, 1.164616, 0.028360, -0.026645, 0.107032
34937.763038, 1371.632319, 6.181536, 0.005237, 1.304354, 0.063283, 0.054622, 0.151111
35133.584810, 1378.047593, 6.611360, 0.004838, 1.278564, 0.056350, -0.063001, 0.143922
35267.186267, 1384.506722, 9.208993, 0.004153, 1.177797, 0.031317, 0.044156, 0.111856
35443.650258, 1390.944258, 5.480191, 0.012645, 1.356214, 0.077666, 0.004002, 0.164186
35624.195385, 1397.369883, 8.875799, 0.007325, 1.187156, 0.033469, -0.051730, 0.115110
35754.855627, 1403.830053, 6.877811, 0.002067, 1.264358, 0.052607, 0.065447, 0.139897
35950.053257, 1410.249909, 5.997376, 0.010034, 1.316665, 0.066648, -0.049258, 0.154233
36095.912016, 1416.698363, 9.898090, 0.000437, 1.160591, 0.027475, 0.016379, 0.105540
36257.863056, 1423.147009, 5.624054, 0.012804, 1.344395, 0.074343, 0.027861, 0.161379
36447.823823, 1429.563817, 7.834453, 0.004199, 1.222028, 0.041833, -0.065118, 0.126840
36574.707219, 1436.026968, 7.807236, 0.002457, 1.223075, 0.042092, 0.065191, 0.127233
36765.020411, 1442.452554, 5.627399, 0.011454, 1.344128, 0.074268, -0.028836, 0.161195
36926.412867, 1448.892996, 9.907957, 0.009819, 1.160363, 0.027425, -0.015679, 0.105438
37072.701714, 1455.343869, 5.986751, 0.002341, 1.317401, 0.066850, 0.048557, 0.154524
37267.784551, 1461.761589, 6.898645, 0.006254, 1.263298, 0.052330, -0.065754, 0.139509
37398.231526, 1468.221057, 8.848930, 0.000565, 1.187944, 0.033652, 0.052147, 0.115432
37579.231805, 1474.654910, 5.480731, 0.010189, 1.356169, 0.077653, -0.005003, 0.164158
37755.245853, 1481.085415, 9.231729, 0.008277, 1.177185, 0.031177, -0.043720, 0.111578
37889.178457, 1487.548428, 6.597664, 0.014361, 1.279328, 0.056553, 0.062414, 0.144315
38084.994779, 1493.962237, 6.193491, 0.009350, 1.303583, 0.063073, -0.055284, 0.150777
38225.828044, 1500.415671, 9.710382, 0.006321, 1.165017, 0.028449, 0.027342, 0.107202
38393.337187, 1506.857831, 5.545873, 0.010133, 1.350733, 0.076122, 0.019347, 0.162895
38580.329732, 1513.277250, 8.218992, 0.000444, 1.208030, 0.038414, -0.061598, 0.122282
38707.857789, 1519.743617, 7.446101, 0.008935, 1.237775, 0.045769, 0.066610, 0.131939
38900.385779, 1526.163131, 5.737135, 0.008198, 1.335570, 0.071878, -0.036865, 0.159083
39056.010471, 1532.608577, 9.994299, 0.008995, 1.158392, 0.026995, -0.003981, 0.104711
39207.858699, 1539.056379, 5.825725, 0.002336, 1.328923, 0.070031, 0.041573, 0.157479
39401.551064, 1545.473464, 7.221341, 0.001018, 1.247739, 0.048305, -0.066875, 0.134914
39529.911279, 1551.937375, 8.468903, 0.004513, 1.199673, 0.036411, 0.058369, 0.119503
39714.817309, 1558.366679, 5.509842, 0.010089, 1.353722, 0.076963, -0.013965, 0.163556
39885.777021, 1564.801123, 9.542010, 0.009205, 1.169147, 0.029366, -0.034317, 0.108671
40023.693605, 1571.261236, 6.344814, 0.012806, 1.294100, 0.060506, 0.058261, 0.148406
40219.728306, 1577.676274, 6.421891, 0.012198, 1.289461, 0.059259, -0.060296, 0.146903
40356.047069, 1584.131218, 9.441468, 0.005844, 1.171689, 0.029935, 0.037534, 0.109654
40528.929689, 1590.571571, 5.497565, 0.013982, 1.354749, 0.077253, 0.010458, 0.163852
40712.435564, 1596.995389, 8.601032, 0.011101, 1.195467, 0.035414, -0.056611, 0.117963
40841.424515, 1603.458620, 7.107870, 0.011134, 1.253033, 0.049666, 0.066410, 0.136623
41035.650073, 1609.875564, 5.877168, 0.008605, 1.325165, 0.068991, -0.044333, 0.156443
41185.499131, 1616.322960, 9.975888, 0.003371, 1.158809, 0.027086, 0.007957, 0.104874
41343.244677, 1622.772701, 5.698235, 0.011198, 1.338561, 0.072712, 0.033767, 0.159943
41535.020001, 1629.190505, 7.565990, 0.009483, 1.232724, 0.044497, -0.066598, 0.130199
41662.108551, 1635.652319, 8.081907, 0.004587, 1.212853, 0.039583, 0.062949, 0.123919
41850.279281, 1642.074085, 5.569109, 0.000510, 1.348829, 0.075587, -0.022607, 0.162399
42015.780910, 1648.514952, 9.786885, 0.002428, 1.163191, 0.028046, -0.023614, 0.106502
42158.408809, 1654.970313, 6.123178, 0.003254, 1.308166, 0.064321, 0.053038, 0.152109
42354.135129, 1661.388661, 6.686226, 0.010285, 1.274446, 0.055259, -0.063997, 0.142698
42486.790576, 1667.847941, 9.114540, 0.010062, 1.180375, 0.031905, 0.046396, 0.112808
42664.513122, 1674.282756, 5.477454, 0.012574, 1.356446, 0.077731, 0.001473, 0.164236
42843.786058, 1680.707967, 8.981086, 0.002490, 1.184118, 0.032765, -0.049528, 0.114071
42975.291099, 1687.168914, 6.794266, 0.001580, 1.268680, 0.053739, 0.064805, 0.141151
43170.689770, 1693.585372, 6.051429, 0.002412, 1.312965, 0.065633, -0.050942, 0.153328
43315.205475, 1700.039690, 9.855367, 0.006897, 1.161582, 0.027692, 0.019412, 0.105922
43478.600960, 1706.480738, 5.597593, 0.002248, 1.346519, 0.074938, 0.025632, 0.161849
43667.952793, 1712.905423, 7.936764, 0.011335, 1.218158, 0.040880, -0.064473, 0.125530
43794.828255, 1719.366612, 7.703555, 0.003534, 1.227141, 0.043101, 0.065778, 0.128544
43985.760757, 1725.786968, 5.656623, 0.002366, 1.341814, 0.073620, -0.031037, 0.160672
44145.593003, 1732.232174, 9.942576, 0.008054, 1.159568, 0.027252, -0.012403, 0.105146
44293.465560, 1738.684807, 5.939893, 0.007362, 1.320682, 0.067753, 0.046615, 0.155411
44488.226861, 1745.102237, 6.983097, 0.010595, 1.259073, 0.051230, -0.066327, 0.138223
44617.933076, 1751.560666, 8.743641, 0.001014, 1.191083, 0.034384, 0.054072, 0.116528
44800.095007, 1757.993504, 5.485995, 0.010331, 1.355724, 0.077527, -0.007529, 0.164047
44974.739083, 1764.425026, 9.324181, 0.008572, 1.174729, 0.030621, -0.041217, 0.110695
45109.594609, 1770.882185, 6.517978, 0.001106, 1.283848, 0.057756, 0.061578, 0.145465
45305.645528, 1777.301585, 6.253881, 0.010668, 1.299737, 0.062030, -0.056810, 0.149729
45445.110155, 1783.754499, 9.641522, 0.003349, 1.166687, 0.028819, 0.030368, 0.107811
45614.204396, 1790.197553, 5.529611, 0.012590, 1.352076, 0.076500, 0.016864, 0.163222
45800.239482, 1796.616622, 8.327610, 0.000427, 1.204331, 0.037523, -0.060314, 0.121044
45928.079370, 1803.082008, 7.347054, 0.006555, 1.242083, 0.046861, 0.066776, 0.133252
46121.134773, 1809.499958, 5.774216, 0.004178, 1.332760, 0.071096, -0.038973, 0.158404
46275.078842, 1815.945943, 9.999919, 0.000122, 1.158265, 0.026968, -0.000464, 0.104667
46428.611386, 1822.394232, 5.785876, 0.000484, 1.331885, 0.070853, 0.039505, 0.158215
46621.888729, 1828.814475, 7.313773, 0.006278, 1.243560, 0.047237, -0.067018, 0.133591
46749.829542, 1835.278788, 8.363500, 0.010957, 1.203131, 0.037236, 0.059697, 0.120720
46935.682956, 1841.705961, 5.522983, 0.011680, 1.352626, 0.076655, -0.016464, 0.163283
47105.053588, 1848.138719, 9.620013, 0.001811, 1.167214, 0.028936, -0.031294, 0.107989
47244.220630, 1854.596072, 6.276476, 0.002893, 1.298320, 0.061646, 0.057017, 0.149467
47440.265794, 1861.013924, 6.493560, 0.009148, 1.285256, 0.058133, -0.061427, 0.145763
47575.429826, 1867.469349, 9.352578, 0.000566, 1.173986, 0.030453, 0.040296, 0.110467
47749.793633, 1873.910374, 5.489085, 0.014526, 1.355463, 0.077454, 0.007940, 0.164017
47932.128685, 1880.333024, 8.711156, 0.005111, 1.192068, 0.034615, -0.054718, 0.116832
48061.748920, 1886.796222, 7.016035, 0.006923, 1.257456, 0.050810, 0.066144, 0.137907
48256.409464, 1893.215273, 5.921434, 0.010942, 1.321990, 0.068114, -0.046324, 0.155608
48404.681461, 1899.662617, 9.951984, 0.003391, 1.159353, 0.027205, 0.011233, 0.105080
48563.988116, 1906.107979, 5.665945, 0.003825, 1.341081, 0.073415, 0.031598, 0.160525
48755.132369, 1912.527988, 7.670761, 0.004396, 1.228452, 0.043428, -0.066074, 0.128894
48882.124426, 1918.991975, 7.975093, 0.005532, 1.216737, 0.040531, 0.063897, 0.125202
49071.149511, 1925.414656, 5.590062, 0.004815, 1.347127, 0.075109, -0.025056, 0.161966
49235.070830, 1931.855503, 9.839417, 0.005959, 1.161955, 0.027774, -0.020582, 0.106036
49379.181654, 1938.313718, 6.071771, 0.014044, 1.311591, 0.065257, 0.051199, 0.153100
49574.563266, 1944.725594, 6.768538, 0.004989, 1.270035, 0.054096, -0.064711, 0.141481
49706.270997, 1951.184629, 9.010472, 0.000058, 1.183283, 0.032573, 0.048867, 0.113790
49885.375866, 1957.621220, 5.476950, 0.012438, 1.356488, 0.077743, -0.001058, 0.164241
50063.382846, 1964.047461, 9.081834, 0.002450, 1.181281, 0.032113, -0.047309, 0.113067
50195.848275, 1970.511793, 6.718040, 0.011601, 1.272727, 0.054805, 0.063878, 0.142410
50391.461257, 1976.928406, 6.102177, 0.012444, 1.309557, 0.064701, -0.052794, 0.152343
50534.380077, 1983.377657, 9.803025, 0.000526, 1.162810, 0.027962, 0.022687, 0.106367
50699.471705, 1989.821454, 5.575944, 0.006835, 1.348272, 0.075430, 0.023189, 0.162293
50887.966329, 1996.244507, 8.044143, 0.010743, 1.214213, 0.039914, -0.063538, 0.124247
51015.065859, 2002.709036, 7.605636, 0.012835, 1.231092, 0.044087, 0.066073, 0.129876
51206.637401, 2009.129335, 5.684881, 0.010604, 1.339599, 0.073002, -0.033412, 0.160076
51364.774876, 2015.571731, 9.969091, 0.007722, 1.158963, 0.027120, -0.009127, 0.104922
51514.226220, 2022.024866, 5.894857, 0.010352, 1.323890, 0.068638, 0.044636, 0.156256
51708.549056, 2028.439266, 7.074760, 0.005090, 1.254613, 0.050074, -0.066609, 0.136948
51837.747643, 2034.902288, 8.640198, 0.008253, 1.194248, 0.035127, 0.055724, 0.117668
52020.958684, 2041.332231, 5.493478, 0.010755, 1.355094, 0.077350, -0.010049, 0.163891
52194.120216, 2047.762791, 9.414954, 0.002075, 1.172369, 0.030088, -0.038457, 0.109870
52330.262554, 2054.226165, 6.451880, 0.013689, 1.287689, 0.058784, 0.060240, 0.146649
52526.300446, 2060.642061, 6.315829, 0.014715, 1.295877, 0.060986, -0.058290, 0.148643
52664.504901, 2067.095313, 9.568905, 0.007829, 1.168477, 0.029217, 0.033146, 0.108485
52835.070494, 2073.536963, 5.515489, 0.014389, 1.353250, 0.076830, 0.014370, 0.163502
53020.155661, 2079.957537, 8.433845, 0.005380, 1.200813, 0.036682, -0.058995, 0.119822
53148.419103, 2086.423547, 7.254597, 0.013138, 1.246222, 0.047917, 0.066649, 0.134579
53341.886584, 2092.837568, 5.813433, 0.001826, 1.329832, 0.070283, -0.041050, 0.157681
53494.263116, 2099.286023, 9.996981, 0.001775, 1.158331, 0.026982, 0.002812, 0.104693
53649.494680, 2105.738454, 5.751873, 0.012828, 1.334448, 0.071566, 0.037206, 0.158933
53842.108155, 2112.152319, 7.412876, 0.002535, 1.239206, 0.046131, -0.066868, 0.132283
53969.620796, 2118.614874, 8.249546, 0.000263, 1.206978, 0.038160, 0.061240, 0.121937
54156.549646, 2125.045537, 5.538275, 0.013897, 1.351359, 0.076298, -0.018951, 0.162965
54324.451066, 2131.480140, 9.688119, 0.008641, 1.165554, 0.028567, -0.028512, 0.107357
54464.872909, 2137.935834, 6.215495, 0.005064, 1.302172, 0.062690, 0.055505, 0.150525
54660.808238, 2144.352899, 6.566572, 0.009329, 1.281077, 0.057018, -0.062506, 0.144589
54794.924747, 2150.809343, 9.261880, 0.002131, 1.176378, 0.030994, 0.042802, 0.111337
54970.657029, 2157.249022, 5.482818, 0.014755, 1.355991, 0.077603, 0.005417, 0.164137
55151.828342, 2163.672191, 8.817591, 0.004139, 1.188870, 0.033867, -0.052799, 0.115727
55282.193324, 2170.137414, 6.931338, 0.012512, 1.261649, 0.051900, 0.065588, 0.139198
55477.172012, 2176.555853, 5.967551, 0.015281, 1.318738, 0.067218, -0.048279, 0.154730
55623.862207, 2183.001928, 9.919967, 0.002093, 1.160087, 0.027365, 0.014509, 0.105354
55784.863490, 2189.449992, 5.638935, 0.011213, 1.343211, 0.074012, 0.029207, 0.161084
55975.251370, 2195.867127, 7.774734, 0.004075, 1.224337, 0.042404, -0.065500, 0.127584
56102.133623, 2202.329995, 7.866759, 0.001534, 1.220794, 0.041528, 0.064801, 0.126489
56292.021309, 2208.755667, 5.613044, 0.010084, 1.345276, 0.074590, -0.027486, 0.161486
56454.247386, 2215.193898, 9.886345, 0.001226, 1.160863, 0.027535, -0.017307, 0.105638
56599.819642, 2221.649586, 6.017000, 0.007173, 1.315313, 0.066277, 0.049529, 0.154019
56794.997015, 2228.064004, 6.851817, 0.003407, 1.265690, 0.052955, -0.065369, 0.140235
56925.982088, 2234.526453, 8.911566, 0.008079, 1.186115, 0.033227, 0.050826, 0.114833
57106.238655, 2240.959697, 5.478682, 0.012334, 1.356342, 0.077702, -0.003588, 0.164200
57282.985335, 2247.388264, 9.177885, 0.007005, 1.178640, 0.031509, -0.045073, 0.112104
57416.272937, 2253.847808, 6.636424, 0.003834, 1.277174, 0.055981, 0.063127, 0.143608
57612.105516, 2260.265988, 6.159885, 0.009651, 1.305759, 0.063665, -0.054392, 0.151357
57753.667803, 2266.717725, 9.745339, 0.002203, 1.164179, 0.028263, 0.025717, 0.106880
57920.340970, 2273.161754, 5.556351, 0.010521, 1.349872, 0.075880, 0.020730, 0.162690
58107.865323, 2279.581278, 8.156109, 0.002759, 1.210220, 0.038943, -0.062314, 0.122993
58235.173973, 2286.045453, 7.500490, 0.004508, 1.235462, 0.045185, 0.066563, 0.131179
58427.382338, 2292.465032, 5.718562, 0.004190, 1.336993, 0.072274, -0.035564, 0.159465
58583.958016, 2298.911565, 9.987470, 0.008441, 1.158546, 0.027029, -0.005851, 0.104768
58734.983771, 2305.364066, 5.851731, 0.011401, 1.327014, 0.069502, 0.042621, 0.157057
58928.877342, 2311.777870, 7.166865, 0.003733, 1.250258, 0.048951, -0.066837, 0.135652
59057.556081, 2318.242467, 8.533547, 0.010602, 1.197597, 0.035918, 0.057349, 0.118835
59241.822997, 2324.671138, 5.503164, 0.011556, 1.354280, 0.077120, -0.012562, 0.163689
59413.623525, 2331.104676, 9.495954, 0.010586, 1.170304, 0.029625, -0.035934, 0.109087
59550.797162, 2337.563043, 6.381072, 0.008543, 1.291903, 0.059915, 0.059075, 0.147766
59746.830359, 2343.977677, 6.385172, 0.006814, 1.291656, 0.059848, -0.059501, 0.147559
59883.895346, 2350.435168, 9.489883, 0.008742, 1.170458, 0.029659, 0.035919, 0.109215
60055.935635, 2356.876103, 5.503534, 0.015626, 1.354248, 0.077112, 0.011864, 0.163738
60239.958213, 2363.296322, 8.543262, 0.003345, 1.197289, 0.035845, -0.057395, 0.118637
60368.627977, 2369.758698, 7.155578, 0.001923, 1.250785, 0.049087, 0.066708, 0.135863
60562.641324, 2376.175991, 5.854712, 0.001240, 1.326797, 0.069442, -0.043094, 0.156914
60713.446996, 2382.626018, 9.985874, 0.003095, 1.158582, 0.027037, 0.006087, 0.104788
60870.242054, 2389.074830, 5.716114, 0.007745, 1.337181, 0.072327, 0.035079, 0.159583
