E0.950000, L_z3.200000, r5.000000, ur0.000000, M1.000000, J0.300000, M20.270000, S3-0.027000, M40.008100
99202.557555, 3892.751615, 5.362732, 0.007841, 1.363347, 0.080005, 0.050830, 0.159428
99403.412862, 3899.228435, 6.811708, 0.003546, 1.266389, 0.053076, -0.084176, 0.135136
99528.820389, 3905.810015, 9.097274, 0.002327, 1.180313, 0.031739, 0.065215, 0.108580
99713.806460, 3912.327847, 5.000927, 0.011914, 1.397298, 0.089930, 0.002418, 0.166591
99900.754291, 3918.830296, 8.879556, 0.001571, 1.186464, 0.033156, -0.069155, 0.110640
100025.028557, 3925.417914, 6.992482, 0.012094, 1.257344, 0.050700, 0.084400, 0.132770
100225.151221, 3931.900214, 5.292160, 0.011209, 1.369569, 0.081808, -0.046779, 0.160633
100384.567028, 3938.443078, 10.538414, 0.004898, 1.146427, 0.024288, -0.014049, 0.096474
100531.017685, 3945.003928, 5.618883, 0.001139, 1.342203, 0.073937, 0.063332, 0.154559
100733.597507, 3951.481466, 6.313527, 0.006912, 1.294249, 0.060559, -0.080066, 0.142614
100864.555184, 3958.057000, 9.753028, 0.005375, 1.163564, 0.027977, 0.050070, 0.102744
101041.616758, 3964.581162, 5.042428, 0.002305, 1.393132, 0.088700, 0.018514, 0.165741
101234.626269, 3971.080531, 8.171476, 0.010215, 1.208919, 0.038486, -0.078949, 0.117922
101356.359641, 3977.664651, 7.595119, 0.004926, 1.230557, 0.043831, 0.083331, 0.124806
101553.306125, 3984.158584, 5.128536, 0.012965, 1.384720, 0.086229, -0.032204, 0.163900
101722.465509, 3990.687785, 10.213222, 0.002799, 1.153181, 0.025722, -0.034343, 0.098961
101860.039866, 3997.262194, 5.959701, 0.010028, 1.317145, 0.066875, 0.073356, 0.148640
102063.033081, 4003.734825, 5.904520, 0.007265, 1.320987, 0.067948, -0.072444, 0.149384
102201.634086, 4010.303199, 10.271126, 0.008110, 1.151945, 0.025457, 0.031622, 0.098542
102369.677002, 4016.843758, 5.150280, 0.011111, 1.382646, 0.085621, 0.033925, 0.163608
102567.017391, 4023.328154, 7.506871, 0.006890, 1.234188, 0.044746, -0.083950, 0.125775
102688.965631, 4029.913323, 8.269699, 0.006366, 1.205556, 0.037673, 0.077635, 0.116999
102881.233427, 4036.414185, 5.032673, 0.008057, 1.394104, 0.088987, -0.016589, 0.165908
103059.332452, 4042.932895, 9.673418, 0.000744, 1.165468, 0.028397, -0.052311, 0.103390
103189.584343, 4049.515951, 6.382310, 0.013035, 1.290119, 0.059436, 0.080499, 0.141772
103391.939539, 4055.990918, 5.577774, 0.010200, 1.345452, 0.074864, -0.062000, 0.155193
103539.636033, 4062.547968, 10.561752, 0.006715, 1.145960, 0.024190, 0.011108, 0.096314
103697.821854, 4069.099195, 5.323417, 0.008154, 1.366791, 0.081002, 0.048348, 0.160188
103898.251062, 4075.577101, 6.911703, 0.004131, 1.261322, 0.051742, -0.084527, 0.133708
104022.928365, 4082.160274, 8.972130, 0.005921, 1.183809, 0.032542, 0.067466, 0.109798
104209.185496, 4088.677097, 4.999976, 0.016087, 1.397393, 0.089958, -0.000566, 0.166601
104394.857419, 4095.179438, 9.007771, 0.001522, 1.182803, 0.032310, -0.066918, 0.109402
104519.745303, 4101.762636, 6.883793, 0.002191, 1.262720, 0.052109, 0.084327, 0.134177
104720.413316, 4108.247154, 5.329832, 0.010454, 1.366225, 0.080838, -0.049294, 0.159901
104878.054967, 4114.793692, 10.568483, 0.009441, 1.145825, 0.024162, -0.010288, 0.096247
105026.298293, 4121.356197, 5.569687, 0.010733, 1.346097, 0.075048, 0.061111, 0.155562
105228.531850, 4127.827276, 6.400996, 0.001320, 1.289015, 0.059136, -0.081023, 0.141307
105358.345986, 4134.406056, 9.640185, 0.004334, 1.166272, 0.028575, 0.053132, 0.103702
105536.998227, 4140.931132, 5.030554, 0.007757, 1.394316, 0.089049, 0.015569, 0.165998
105728.929140, 4147.427430, 8.303063, 0.003904, 1.204433, 0.037403, -0.077391, 0.116543
105850.988013, 4154.013915, 7.479145, 0.006310, 1.235349, 0.045040, 0.083851, 0.126268
106048.556141, 4160.501998, 5.154832, 0.005847, 1.382215, 0.085495, -0.034913, 0.163412
106216.053242, 4167.037684, 10.290803, 0.004650, 1.151528, 0.025368, -0.030799, 0.098351
106355.075729, 4173.606366, 5.887871, 0.001728, 1.322162, 0.068277, 0.071804, 0.149778
106558.201722, 4180.085981, 5.969354, 0.014558, 1.316480, 0.066690, -0.074164, 0.148183
106695.220763, 4186.652873, 10.191303, 0.009007, 1.153653, 0.025823, 0.035166, 0.099173
106864.926702, 4193.187079, 5.124391, 0.003751, 1.385119, 0.086346, 0.031209, 0.164085
107061.647344, 4199.677817, 7.622652, 0.009588, 1.229442, 0.043551, -0.083413, 0.124312
107183.387552, 4206.263625, 8.145400, 0.010354, 1.209827, 0.038706, 0.078930, 0.118406
107376.615046, 4212.764200, 5.044896, 0.013626, 1.392885, 0.088628, -0.019530, 0.165629
107553.124937, 4219.282323, 9.784334, 0.001104, 1.162824, 0.027814, -0.049248, 0.102448
107684.517476, 4225.861431, 6.295104, 0.006522, 1.295372, 0.060866, 0.079524, 0.143071
107887.086520, 4232.335963, 5.633602, 0.004850, 1.341052, 0.073610, -0.064047, 0.154225
108033.008915, 4238.896067, 10.527785, 0.001228, 1.146641, 0.024333, 0.015109, 0.096562
108193.083523, 4245.446011, 5.286082, 0.007045, 1.370114, 0.081966, 0.045824, 0.160904
108393.095203, 4251.927328, 7.012006, 0.008698, 1.256398, 0.050453, -0.084811, 0.132256
108517.029534, 4258.508963, 8.842737, 0.004290, 1.187536, 0.033405, 0.069695, 0.111046
108704.424807, 4265.017356, 5.001343, 0.003611, 1.397257, 0.089917, -0.003446, 0.166578
108888.967231, 4271.530120, 9.131687, 0.006653, 1.179370, 0.031523, -0.064661, 0.108195
109014.581817, 4278.110858, 6.783915, 0.001590, 1.267826, 0.053457, 0.083955, 0.135597
109215.678057, 4284.594861, 5.369467, 0.011140, 1.362762, 0.079836, -0.051767, 0.159125
109371.429619, 4291.142163, 10.589737, 0.005422, 1.145402, 0.024073, -0.006291, 0.096096
109521.440864, 4297.699982, 5.516167, 0.002831, 1.350423, 0.076285, 0.058994, 0.156475
109723.600250, 4304.180398, 6.481342, 0.013151, 1.284341, 0.057872, -0.082120, 0.139918
109852.247537, 4310.756668, 9.526341, 0.008975, 1.169074, 0.029198, 0.055940, 0.104719
110032.378963, 4317.280886, 5.020599, 0.012812, 1.395313, 0.089344, 0.012613, 0.166209
110223.239383, 4323.776102, 8.432068, 0.002882, 1.200182, 0.036384, -0.075793, 0.115174
110345.609595, 4330.361460, 7.362507, 0.003026, 1.240333, 0.046307, 0.084311, 0.127719
110543.946141, 4336.854479, 5.179634, 0.016015, 1.379875, 0.084811, -0.037714, 0.162839
110709.644664, 4343.388370, 10.359862, 0.009544, 1.150079, 0.025060, -0.027260, 0.097807
110850.239341, 4349.956115, 5.824824, 0.005829, 1.326677, 0.069544, 0.070007, 0.150923
111053.243170, 4356.431710, 6.043056, 0.009703, 1.311487, 0.065301, -0.075633, 0.146995
111188.803122, 4363.001621, 10.103042, 0.006412, 1.155575, 0.026236, 0.038715, 0.099866
111360.313288, 4369.538557, 5.103671, 0.011950, 1.387117, 0.086932, 0.028350, 0.164542
111556.161286, 4376.024865, 7.745799, 0.004660, 1.224563, 0.042331, -0.082575, 0.122874
111677.802518, 4382.612238, 8.019044, 0.009246, 1.214315, 0.039800, 0.080180, 0.119821
111871.858407, 4389.105655, 5.061253, 0.003151, 1.391266, 0.088151, -0.022346, 0.165334
112046.922949, 4395.632964, 9.888496, 0.005913, 1.160400, 0.027283, -0.046184, 0.101558
112179.574897, 4402.211567, 6.217010, 0.011102, 1.300212, 0.062191, 0.078275, 0.144380
112382.237404, 4408.682118, 5.691311, 0.001640, 1.336602, 0.072346, -0.066036, 0.153213
112526.494520, 4415.246191, 10.485514, 0.003809, 1.147496, 0.024513, 0.018874, 0.096884
112688.342662, 4421.792091, 5.250789, 0.004595, 1.373302, 0.082893, 0.043260, 0.161576
112887.819975, 4428.274144, 7.120941, 0.004199, 1.251221, 0.049107, -0.084796, 0.130824
113011.242587, 4434.859395, 8.716435, 0.008519, 1.191288, 0.034281, 0.071648, 0.112337
113199.804014, 4441.366657, 5.004623, 0.007880, 1.396924, 0.089819, -0.006428, 0.166502
113382.965702, 4447.879155, 9.257380, 0.006097, 1.175988, 0.030753, -0.062135, 0.107037
113509.539462, 4454.462930, 6.692909, 0.010761, 1.272622, 0.054730, 0.083292, 0.137033
113710.945534, 4460.943360, 5.410998, 0.013346, 1.359194, 0.078806, -0.054195, 0.158303
113864.805098, 4467.490806, 10.600748, 0.002068, 1.145183, 0.024027, -0.002296, 0.096017
114016.715103, 4474.050428, 5.470421, 0.008716, 1.354192, 0.077367, 0.056671, 0.157389
114218.417370, 4480.523453, 6.579012, 0.000482, 1.278829, 0.056389, -0.082720, 0.138592
114346.143020, 4487.105926, 9.406597, 0.008789, 1.172100, 0.029875, 0.058740, 0.105780
114527.619478, 4493.621501, 5.011610, 0.000905, 1.396219, 0.089611, 0.009751, 0.166369
114717.556607, 4500.126439, 8.558307, 0.007065, 1.196155, 0.035428, -0.074159, 0.113820
114840.348648, 4506.711962, 7.253853, 0.007996, 1.245133, 0.047536, 0.084468, 0.129191
115039.200041, 4513.199030, 5.210159, 0.010923, 1.377031, 0.083980, -0.040360, 0.162263
115203.124418, 4519.737259, 10.422705, 0.007392, 1.148779, 0.024784, -0.023484, 0.097336
115345.398965, 4526.304742, 5.763326, 0.007542, 1.331186, 0.070814, 0.068149, 0.152027
115548.289525, 4532.778800, 6.118243, 0.007713, 1.306528, 0.063929, -0.077033, 0.145767
115682.496408, 4539.351995, 10.010630, 0.010051, 1.157626, 0.026680, 0.042022, 0.100627
115855.559677, 4545.880905, 5.082202, 0.002925, 1.389208, 0.087546, 0.025582, 0.164933
116050.682335, 4552.373684, 7.867708, 0.004667, 1.219896, 0.041173, -0.081681, 0.121431
116172.210178, 4558.959062, 7.890821, 0.002990, 1.219029, 0.040959, 0.081381, 0.121239
116367.242064, 4565.456271, 5.077532, 0.009807, 1.389664, 0.087680, -0.025253, 0.164967
116540.610208, 4571.982031, 9.990103, 0.004825, 1.158087, 0.026780, -0.042873, 0.100732
116674.627514, 4578.560383, 6.140103, 0.012661, 1.305110, 0.063538, 0.076959, 0.145652
116877.392231, 4585.029391, 5.750798, 0.000651, 1.332118, 0.071077, -0.067965, 0.152158
117019.977760, 4591.595817, 10.433848, 0.004432, 1.148550, 0.024736, 0.022643, 0.097277
117183.599382, 4598.137466, 5.217601, 0.000885, 1.376344, 0.083780, 0.040657, 0.162203
117382.551312, 4604.622662, 7.229856, 0.004035, 1.246214, 0.047814, -0.084713, 0.129371
117505.448735, 4611.208209, 8.586633, 0.007501, 1.195269, 0.035218, 0.073572, 0.113651
117695.183509, 4617.716043, 5.009864, 0.012307, 1.396394, 0.089663, -0.009405, 0.166379
117876.853378, 4624.226657, 9.383945, 0.000016, 1.172682, 0.030006, -0.059345, 0.105929
118004.364048, 4630.807986, 6.594217, 0.002487, 1.277987, 0.056163, 0.082779, 0.138399
118206.080296, 4637.284902, 5.460003, 0.001405, 1.355061, 0.077616, -0.056430, 0.157488
118358.295395, 4643.841916, 10.601667, 0.008558, 1.145165, 0.024024, 0.001459, 0.096012
118511.986434, 4650.400038, 5.426405, 0.012908, 1.357885, 0.078429, 0.054301, 0.158259
118713.368333, 4656.873745, 6.669247, 0.005352, 1.273893, 0.055069, -0.083465, 0.137187
118840.031955, 4663.453713, 9.281084, 0.003551, 1.175362, 0.030611, 0.061531, 0.106883
119022.999075, 4669.970917, 5.005836, 0.005373, 1.396802, 0.089783, 0.006776, 0.166493
119211.761218, 4676.474891, 8.688842, 0.005110, 1.192124, 0.034477, -0.072240, 0.112505
119335.081402, 4683.060845, 7.144965, 0.008606, 1.250102, 0.048817, 0.084563, 0.130647
119534.456210, 4689.544245, 5.242856, 0.006993, 1.374025, 0.083104, -0.042971, 0.161642
119696.607140, 4696.086776, 10.476195, 0.007649, 1.147685, 0.024553, -0.019714, 0.096933
119840.554614, 4702.652248, 5.703484, 0.006941, 1.335676, 0.072084, 0.066231, 0.153088
120043.340750, 4709.127233, 6.194780, 0.008660, 1.301614, 0.062576, -0.078365, 0.144501
120176.184772, 4715.701303, 9.910621, 0.009696, 1.159892, 0.027172, 0.045331, 0.101446
120350.943628, 4722.231607, 5.065411, 0.009701, 1.390855, 0.088031, 0.022679, 0.165301
120545.210179, 4728.724181, 7.988187, 0.009581, 1.215434, 0.040075, -0.080737, 0.119988
120666.732547, 4735.308208, 7.769170, 0.003811, 1.223656, 0.042105, 0.082284, 0.122683
120862.488077, 4741.798508, 5.098461, 0.000644, 1.387624, 0.087080, -0.028026, 0.164585
121034.302493, 4748.332189, 10.084125, 0.007785, 1.155991, 0.026326, -0.039564, 0.099963
121169.675273, 4754.907861, 6.064517, 0.011268, 1.310057, 0.064905, 0.075575, 0.146887
121372.551029, 4761.377785, 5.811960, 0.001962, 1.327612, 0.069807, -0.069834, 0.151060
121513.458132, 4767.944837, 10.372823, 0.002712, 1.149810, 0.025003, 0.026417, 0.097739
121678.991707, 4774.490627, 5.190370, 0.012278, 1.378871, 0.084517, 0.037894, 0.162820
121877.288996, 4780.972813, 7.338569, 0.008227, 1.241377, 0.046574, -0.084567, 0.127902
121999.647558, 4787.555291, 8.453504, 0.001124, 1.199489, 0.036219, 0.075463, 0.114983
122190.423865, 4794.056611, 5.018287, 0.000345, 1.395546, 0.089412, -0.012269, 0.166229
122370.864662, 4800.578587, 9.499093, 0.009507, 1.169755, 0.029350, -0.056795, 0.104850
122499.310505, 4807.157071, 6.504607, 0.004361, 1.283012, 0.057513, 0.081977, 0.139778
122701.353848, 4813.635151, 5.505341, 0.006975, 1.351309, 0.076539, -0.058762, 0.156577
122851.670971, 4820.190579, 10.592576, 0.005272, 1.145346, 0.024061, 0.005454, 0.096081
123007.254924, 4826.748829, 5.384196, 0.015483, 1.361489, 0.079469, 0.051885, 0.159083
123208.197727, 4833.220082, 6.768496, 0.000237, 1.268629, 0.053669, -0.083918, 0.135798
123334.031713, 4839.803041, 9.156360, 0.003855, 1.178698, 0.031369, 0.064058, 0.108037
123518.378347, 4846.320237, 5.002020, 0.009667, 1.397187, 0.089897, 0.003795, 0.166571
123705.972823, 4852.824984, 8.815905, 0.008421, 1.188323, 0.033589, -0.070291, 0.111211
123829.807639, 4859.408042, 7.036024, 0.004877, 1.255242, 0.050152, 0.084591, 0.132086
124029.714771, 4865.890157, 5.277667, 0.004308, 1.370870, 0.082186, -0.045543, 0.160977
124189.977645, 4872.434375, 10.521876, 0.000267, 1.146760, 0.024358, -0.015708, 0.096604
124335.706313, 4878.998634, 5.645401, 0.004106, 1.340134, 0.073349, 0.064253, 0.154107
124538.396796, 4885.476992, 6.272532, 0.012612, 1.296757, 0.061244, -0.079629, 0.143197
124669.867711, 4892.049427, 9.803106, 0.005045, 1.162383, 0.027717, 0.048642, 0.102320
124846.326531, 4898.582001, 5.050483, 0.015896, 1.392329, 0.088465, 0.019758, 0.165621
125039.623412, 4905.072371, 8.115017, 0.007509, 1.210892, 0.038965, -0.079495, 0.118575
125161.370702, 4911.659928, 7.654549, 0.012115, 1.228162, 0.043230, 0.082887, 0.124152
125357.874304, 4918.149881, 5.118681, 0.008695, 1.385668, 0.086507, -0.030891, 0.164128
125527.883913, 4924.680735, 10.174092, 0.004557, 1.154025, 0.025903, -0.036013, 0.099262
125664.718137, 4931.253983, 5.990387, 0.006993, 1.315042, 0.066289, 0.074122, 0.148084
125867.713813, 4937.727301, 5.874689, 0.005647, 1.323097, 0.068539, -0.071643, 0.149920
126007.050244, 4944.295669, 10.305492, 0.008093, 1.151218, 0.025302, 0.029955, 0.098274
126174.244231, 4950.834776, 5.161291, 0.006350, 1.381604, 0.085316, 0.035223, 0.163360
126371.909155, 4957.319996, 7.455326, 0.004143, 1.236353, 0.045295, -0.084118, 0.126454
126493.959002, 4963.904250, 8.324951, 0.000918, 1.203702, 0.037227, 0.077067, 0.116351
126685.804426, 4970.406313, 5.027713, 0.005330, 1.394600, 0.089133, -0.015228, 0.166020
126864.648163, 4976.926025, 9.619696, 0.002891, 1.166771, 0.028685, -0.053738, 0.103839
126994.251438, 4983.504667, 6.415894, 0.002737, 1.288139, 0.058898, 0.081104, 0.141125
127196.630353, 4989.986248, 5.552348, 0.014299, 1.347488, 0.075445, -0.061046, 0.155620
127345.045818, 4996.539091, 10.573240, 0.001392, 1.145730, 0.024142, 0.009451, 0.096223
127502.384127, 5003.088767, 5.338914, 0.000533, 1.365427, 0.080607, 0.049563, 0.159823
127703.159671, 5009.573292, 6.859862, 0.012481, 1.263928, 0.052428, -0.084528, 0.134340
127828.142834, 5016.154022, 9.033328, 0.009859, 1.182086, 0.032145, 0.066318, 0.109240
128013.757426, 5022.669500, 5.000168, 0.013861, 1.397374, 0.089952, 0.000811, 0.166603
128200.072552, 5029.173340, 8.946146, 0.005879, 1.184548, 0.032713, -0.068065, 0.109961
128324.653174, 5035.758633, 6.935660, 0.010189, 1.260132, 0.051430, 0.084320, 0.133540
128524.975836, 5042.236798, 5.314534, 0.002950, 1.367577, 0.081230, -0.048076, 0.160267
128683.464866, 5048.784839, 10.556176, 0.004202, 1.146071, 0.024214, -0.011946, 0.096344
128830.988530, 5055.351361, 5.595395, 0.014627, 1.344052, 0.074464, 0.062057, 0.155129
129033.328434, 5061.822065, 6.359439, 0.005445, 1.291482, 0.059806, -0.080620, 0.141907
129163.661201, 5068.399076, 9.693367, 0.006131, 1.164987, 0.028291, 0.051704, 0.103255
129341.569134, 5074.923232, 5.035755, 0.004993, 1.393796, 0.088896, 0.016929, 0.165885
129534.043683, 5081.422274, 8.239824, 0.010542, 1.206570, 0.037918, -0.078208, 0.117168
129655.879166, 5088.005602, 7.530632, 0.003199, 1.233202, 0.044497, 0.083678, 0.125588
129853.123558, 5094.493071, 5.144045, 0.001167, 1.383240, 0.085795, -0.033612, 0.163660
130021.469755, 5101.030231, 10.255632, 0.004879, 1.152274, 0.025528, -0.032468, 0.098623
130159.888054, 5107.605496, 5.925094, 0.014840, 1.319545, 0.067545, 0.072418, 0.149287
130362.880588, 5114.077937, 5.938877, 0.011782, 1.318585, 0.067277, -0.073390, 0.148738
130500.523478, 5120.643172, 10.226269, 0.000604, 1.152901, 0.025662, 0.033740, 0.098870
130669.633107, 5127.186926, 5.137720, 0.015794, 1.383841, 0.085972, 0.032402, 0.163883
130866.536160, 5133.668915, 7.571449, 0.004727, 1.231522, 0.044074, -0.083608, 0.124995
130988.383942, 5140.255282, 8.201639, 0.007210, 1.207877, 0.038234, 0.078380, 0.117753
131181.185684, 5146.756220, 5.039062, 0.010699, 1.393466, 0.088799, -0.018175, 0.165764
131358.437919, 5153.274851, 9.733708, 0.001105, 1.164023, 0.028078, -0.050677, 0.102875
131489.316054, 5159.856763, 6.336240, 0.011921, 1.292874, 0.060185, 0.079954, 0.142483
131691.775526, 5166.330776, 5.607263, 0.007986, 1.343116, 0.074197, -0.063121, 0.154673
131838.534038, 5172.889764, 10.545004, 0.006139, 1.146295, 0.024261, 0.013210, 0.096439
131997.646834, 5179.435884, 5.300778, 0.000034, 1.368800, 0.081585, 0.047056, 0.160560
132197.874885, 5185.917612, 6.968495, 0.001819, 1.258515, 0.051006, -0.084614, 0.132941
132322.247356, 5192.503486, 8.905974, 0.010710, 1.185700, 0.032979, 0.068557, 0.110475
132508.996712, 5199.009751, 5.000497, 0.001370, 1.397343, 0.089942, -0.002070, 0.166597
132694.179179, 5205.523289, 9.072164, 0.008588, 1.181006, 0.031897, -0.065817, 0.108739
132819.492808, 5212.107677, 6.835572, 0.011511, 1.265165, 0.052753, 0.083982, 0.134972
133020.239510, 5218.584196, 5.353393, 0.002998, 1.364161, 0.080240, -0.050566, 0.159512
133176.953556, 5225.135612, 10.581031, 0.009366, 1.145575, 0.024110, -0.008187, 0.096156
133326.132889, 5231.695657, 5.540929, 0.007659, 1.348410, 0.075709, 0.059967, 0.156063
133528.265762, 5238.168686, 6.447496, 0.001676, 1.286295, 0.058399, -0.081538, 0.140581
133657.448762, 5244.747416, 9.576967, 0.002546, 1.167819, 0.028918, 0.054763, 0.104239
133836.950190, 5251.273080, 5.024920, 0.010222, 1.394879, 0.089216, 0.013978, 0.166118
134028.350416, 5257.770103, 8.370100, 0.007042, 1.202206, 0.036868, -0.076628, 0.115794
134150.503789, 5264.353919, 7.414264, 0.002030, 1.238100, 0.045738, 0.084165, 0.127044
134348.512847, 5270.845343, 5.168065, 0.010915, 1.380964, 0.085129, -0.036425, 0.163110
134515.059515, 5277.380563, 10.328676, 0.008406, 1.150731, 0.025199, -0.028926, 0.098048
134654.921552, 5283.949006, 5.854109, 0.005147, 1.324567, 0.068951, 0.070831, 0.150404
134857.919968, 5290.423089, 6.011911, 0.005679, 1.313581, 0.065883, -0.074889, 0.147569
134994.223203, 5296.994932, 10.145302, 0.009557, 1.154650, 0.026037, 0.037043, 0.099540
135164.881919, 5303.529987, 5.112940, 0.007965, 1.386221, 0.086669, 0.029672, 0.164337
135361.169744, 5310.019491, 7.686752, 0.009975, 1.226882, 0.042909, -0.083041, 0.123528
135482.802083, 5316.604668, 8.076187, 0.008433, 1.212266, 0.039300, 0.079651, 0.119164
135676.567765, 5323.106371, 5.052315, 0.016523, 1.392148, 0.088411, -0.021108, 0.165460
135852.233427, 5329.624943, 9.841017, 0.003891, 1.161498, 0.027523, -0.047613, 0.101961
135984.246166, 5336.201421, 6.249687, 0.003614, 1.298171, 0.061631, 0.078940, 0.143763
136186.924579, 5342.676411, 5.664106, 0.003773, 1.338687, 0.072938, -0.065137, 0.153682
136332.020619, 5349.240094, 10.507332, 0.009508, 1.147054, 0.024420, 0.016973, 0.096728
136493.044154, 5355.790501, 5.269103, 0.014286, 1.371640, 0.082410, 0.044378, 0.161290
136692.722316, 5362.268698, 7.068903, 0.008595, 1.253672, 0.049743, -0.084862, 0.131478
136816.344844, 5368.851321, 8.774457, 0.006256, 1.189550, 0.033875, 0.070773, 0.111738
137004.375830, 5375.359026, 5.002878, 0.005591, 1.397101, 0.089871, -0.005053, 0.166542
137188.174510, 5381.871608, 9.200144, 0.005635, 1.177516, 0.031100, -0.063298, 0.107566
137314.326375, 5388.455121, 6.735932, 0.008881, 1.270337, 0.054122, 0.083574, 0.136380
137515.505885, 5394.932376, 5.394176, 0.004533, 1.360633, 0.079221, -0.053014, 0.158712
137670.328712, 5401.484188, 10.596854, 0.005755, 1.145261, 0.024044, -0.004191, 0.096044
137821.408685, 5408.046550, 5.494291, 0.014398, 1.352216, 0.076799, 0.057668, 0.156996
138023.208683, 5414.516819, 6.536547, 0.001368, 1.281204, 0.057026, -0.082384, 0.139222
138151.346962, 5421.097281, 9.459794, 0.004563, 1.170746, 0.029571, 0.057568, 0.105281
138332.330583, 5427.622732, 5.016012, 0.015092, 1.395773, 0.089480, 0.011015, 0.166303
138522.664316, 5434.119649, 8.497697, 0.008787, 1.198072, 0.035882, -0.075011, 0.114433
138645.245773, 5440.705170, 7.305782, 0.009044, 1.242819, 0.046943, 0.084351, 0.128522
138843.765878, 5447.189640, 5.197698, 0.005342, 1.378189, 0.084318, -0.039086, 0.162554
139008.537772, 5453.729134, 10.395696, 0.005031, 1.149336, 0.024902, -0.025148, 0.097546
139150.083039, 5460.298158, 5.791873, 0.007957, 1.329080, 0.070220, 0.069002, 0.151527
139352.964265, 5466.769609, 6.086488, 0.002409, 1.308606, 0.064503, -0.076319, 0.146359
139487.803049, 5473.343139, 10.052573, 0.004950, 1.156690, 0.026477, 0.040593, 0.100267
139660.267793, 5479.881255, 5.093194, 0.015761, 1.388134, 0.087231, 0.026801, 0.164769
139855.687417, 5486.367470, 7.809281, 0.007668, 1.222113, 0.041722, -0.082173, 0.122087
139977.213077, 5492.952310, 7.948780, 0.004531, 1.216878, 0.040429, 0.080875, 0.120581
140171.811737, 5499.448007, 5.069846, 0.006362, 1.390419, 0.087902, -0.023914, 0.165143
140345.918294, 5505.973489, 9.945958, 0.000870, 1.159086, 0.026997, -0.044302, 0.101109
140479.300808, 5512.550794, 6.172268, 0.006505, 1.303046, 0.062969, 0.077653, 0.145052
140682.077559, 5519.023160, 5.722775, 0.001745, 1.334217, 0.071671, -0.067094, 0.152646
140825.390273, 5525.587514, 10.458164, 0.001398, 1.148052, 0.024631, 0.020981, 0.097086
140988.302137, 5532.136245, 5.234804, 0.011180, 1.374761, 0.083318, 0.041794, 0.161938
141187.450545, 5538.616412, 7.177851, 0.006400, 1.248584, 0.048425, -0.084811, 0.130034
141310.554191, 5545.200885, 8.646229, 0.007659, 1.193425, 0.034783, 0.072711, 0.113041
141499.755177, 5551.708368, 5.007221, 0.009937, 1.396661, 0.089741, -0.008033, 0.166442
141682.176535, 5558.221451, 9.323116, 0.007837, 1.174259, 0.030362, -0.060765, 0.106428
141809.153711, 5564.800910, 6.636911, 0.002344, 1.275645, 0.055536, 0.083095, 0.137760
142010.775045, 5571.281360, 5.436815, 0.007632, 1.357007, 0.078176, -0.055416, 0.157866
142163.704417, 5577.832879, 10.602428, 0.002583, 1.145150, 0.024020, -0.000196, 0.096005
142316.545924, 5584.388806, 5.443806, 0.003620, 1.356418, 0.078007, 0.055469, 0.157843
142518.157088, 5590.866426, 6.626438, 0.004579, 1.276217, 0.055689, -0.083160, 0.137832
142645.238827, 5597.445728, 9.336791, 0.001629, 1.173903, 0.030281, 0.060363, 0.106365
142827.570789, 5603.963256, 5.008238, 0.003034, 1.396559, 0.089711, 0.008149, 0.166442
143016.865599, 5610.467315, 8.629756, 0.004378, 1.193932, 0.034903, -0.073106, 0.113110
143139.981563, 5617.054834, 7.196982, 0.011693, 1.247708, 0.048199, 0.084476, 0.129986
143339.021126, 5623.534586, 5.229527, 0.000895, 1.375246, 0.083459, -0.041712, 0.161954
143502.019227, 5630.078383, 10.453383, 0.004240, 1.148150, 0.024651, -0.021375, 0.097111
143645.240543, 5636.646188, 5.731243, 0.008420, 1.333580, 0.071490, 0.067112, 0.152607
143848.013450, 5643.117481, 6.162474, 0.002044, 1.303672, 0.063142, -0.077681, 0.145109
143981.493657, 5649.692934, 9.955924, 0.006442, 1.158859, 0.026947, 0.043902, 0.101059
144155.513437, 5656.223383, 5.072872, 0.006352, 1.390122, 0.087815, 0.024021, 0.165137
144350.212034, 5662.717172, 7.930469, 0.010283, 1.217553, 0.040595, -0.081251, 0.120644
144471.738722, 5669.302265, 7.827805, 0.007658, 1.221406, 0.041547, 0.081801, 0.122025
144667.195993, 5675.798799, 5.087127, 0.013354, 1.388725, 0.087405, -0.026811, 0.164750
144839.608411, 5682.323177, 10.043356, 0.002034, 1.156895, 0.026521, -0.040992, 0.100313
144974.350613, 5688.898837, 6.096111, 0.006413, 1.307974, 0.064328, 0.076299, 0.146305
145177.234498, 5695.371030, 5.783168, 0.001980, 1.329720, 0.070401, -0.068991, 0.151568
145318.871993, 5701.936819, 10.401328, 0.000792, 1.149219, 0.024878, 0.024753, 0.097517
145483.557755, 5708.481298, 5.202638, 0.006857, 1.377729, 0.084184, 0.039173, 0.162542
145682.185225, 5714.965791, 7.286683, 0.008551, 1.243666, 0.047160, -0.084694, 0.128572
145804.756406, 5721.548772, 8.514594, 0.003753, 1.197535, 0.035755, 0.074618, 0.114366
145995.134885, 5728.057818, 5.013521, 0.014480, 1.396024, 0.089554, -0.011006, 0.166294
146176.067684, 5734.569736, 9.446745, 0.004468, 1.171076, 0.029646, -0.057969, 0.105342
146304.102745, 5741.150686, 6.546929, 0.005868, 1.280620, 0.056869, 0.082325, 0.139153
